,epoch,loss,val_loss,ivw,evw,ivw_ann,refState_loss
1123,1124.0,7.2009177,29.163897,132218.38,132249.03,140064.23,14.404855
1124,1125.0,11.881538,12.795584,132218.38,132249.03,136367.47,23.670792
1125,1126.0,10.172612,13.761495,132218.38,132249.03,138176.73,19.615005
1126,1127.0,7.8032446,10.056145,132218.36,132249.03,135392.36,14.956291
1127,1128.0,9.173309,21.4752,132218.38,132249.03,136039.56,17.21806
1128,1129.0,14.575133,8.613651,132218.38,132249.02,137471.48,29.605259
1129,1130.0,6.9639826,12.535135,132218.36,132249.02,139053.3,13.014375
1130,1131.0,6.7570233,31.657848,132218.36,132249.02,136159.89,13.27288
1131,1132.0,6.3081965,10.924526,132218.36,132249.03,136905.75,12.066595
1132,1133.0,4.34966,9.5255,132218.36,132249.02,134969.25,8.384097
1133,1134.0,9.946895,26.747763,132218.36,132249.03,139535.98,15.711981
1134,1135.0,16.910507,24.185633,132218.36,132249.03,138005.78,31.987095
1135,1136.0,8.108492,9.6759,132218.36,132249.02,135926.61,15.797075
1136,1137.0,14.764618,13.667222,132218.36,132249.03,136339.11,26.942797
1137,1138.0,9.266205,15.57201,132218.36,132249.02,137147.22,17.994595
1138,1139.0,9.440999,13.205345,132218.38,132249.02,137290.0,18.905972
1139,1140.0,11.379473,8.899258,132218.36,132249.02,139501.88,22.878025
1140,1141.0,8.436812,27.656952,132218.36,132249.02,136500.55,16.4755
1141,1142.0,12.58207,36.554665,132218.38,132249.03,139371.06,21.201624
1142,1143.0,13.923121,37.302017,132218.36,132249.02,140340.28,27.688192
1143,1144.0,11.573213,10.216149,132218.38,132249.02,139556.81,22.919819
1144,1145.0,6.6746135,9.545685,132218.36,132249.03,136757.92,13.204145
1145,1146.0,5.5747385,19.180435,132218.36,132249.03,135785.27,10.944641
1146,1147.0,7.79067,38.788864,132218.36,132249.02,137335.98,14.447717
1147,1148.0,5.1990705,7.1478868,132218.36,132249.02,135035.33,9.715899
1148,1149.0,7.631035,6.133259,132218.39,132249.02,138289.73,14.615436
1149,1150.0,19.576069,27.88926,132218.36,132249.03,138753.05,38.906433
1150,1151.0,7.180434,7.603565,132218.36,132249.03,139056.48,13.909646
1151,1152.0,12.235091,30.13224,132218.36,132249.02,136906.98,24.057203
1152,1153.0,20.499788,8.76317,132218.38,132249.02,138616.1,41.194733
1153,1154.0,16.677126,27.952536,132218.36,132249.02,136352.4,32.36243
1154,1155.0,17.558084,15.554406,132218.38,132249.02,137741.4,33.920437
1155,1156.0,11.27295,17.867182,132218.36,132249.02,139838.67,22.458572
1156,1157.0,9.346046,7.4565086,132218.36,132249.03,137878.02,18.103516
1157,1158.0,5.131714,14.192582,132218.36,132249.03,137461.6,10.038505
1158,1159.0,5.7577868,17.027481,132218.36,132249.02,136413.39,10.608634
1159,1160.0,4.556357,8.085299,132218.36,132249.03,138046.36,9.01364
1160,1161.0,4.824702,6.286127,132218.36,132249.02,134153.12,9.551453
1161,1162.0,11.40206,14.659168,132218.36,132249.03,136877.61,22.704498
1162,1163.0,8.110848,11.464917,132218.36,132249.03,139033.11,16.19785
1163,1164.0,8.52494,12.90091,132218.38,132249.03,137860.36,15.457031
1164,1165.0,14.009009,11.156838,132218.36,132249.03,137980.11,26.33196
1165,1166.0,8.423028,18.096779,132218.38,132249.03,136718.33,16.024126
1166,1167.0,8.619074,16.310892,132218.38,132249.03,134882.33,16.827974
1167,1168.0,6.080277,8.36087,132218.36,132249.02,135015.25,12.170108
1168,1169.0,2.5876355,13.815363,132218.36,132249.03,133653.34,5.0884576
1169,1170.0,6.5339236,11.697308,132218.36,132249.03,137516.62,11.745152
1170,1171.0,5.9319406,8.755126,132218.36,132249.03,138259.1,11.223528
1171,1172.0,6.397456,10.919923,132218.36,132249.02,134441.73,12.838364
1172,1173.0,5.277499,9.3234415,132218.36,132249.02,139426.03,10.385254
1173,1174.0,7.3483453,11.222504,132218.38,132249.03,133978.98,13.016909
1174,1175.0,12.555686,18.677002,132218.36,132249.02,134204.75,21.293829
1175,1176.0,4.836627,10.147584,132218.36,132249.03,138756.64,9.285875
1176,1177.0,5.086283,39.547665,132218.36,132249.03,136744.95,10.174906
1177,1178.0,3.4914165,10.704421,132218.38,132249.02,136002.89,6.8132215
1178,1179.0,5.542911,59.008495,132218.38,132249.02,135926.66,11.0196705
1179,1180.0,11.068572,17.892424,132218.36,132249.02,138041.83,21.77548
1180,1181.0,6.374541,11.167555,132218.38,132249.02,136843.94,12.632888
1181,1182.0,14.637217,32.416527,132218.36,132249.02,137714.38,29.743137
1182,1183.0,9.993487,10.300759,132218.36,132249.02,137992.97,20.151974
1183,1184.0,5.111586,9.812506,132218.36,132249.02,136718.47,10.007649
1184,1185.0,8.069587,7.813812,132218.36,132249.03,139932.56,15.6249695
1185,1186.0,5.5261493,13.260478,132218.36,132249.02,137310.34,10.715712
1186,1187.0,3.2237167,10.146678,132218.36,132249.03,134883.4,6.15154
1187,1188.0,19.50156,12.711877,132218.38,132249.03,136358.55,38.28231
1188,1189.0,8.787892,28.611975,132218.38,132249.03,135732.03,17.376677
1189,1190.0,8.633093,15.438445,132218.36,132249.02,136427.98,17.287746
1190,1191.0,6.1750693,11.372524,132218.36,132249.03,138022.78,12.058375
1191,1192.0,22.988129,44.362747,132218.38,132249.02,138111.33,46.52663
1192,1193.0,10.441281,27.94375,132218.36,132249.02,137491.7,19.591967
1193,1194.0,6.1368365,12.331965,132218.38,132249.03,137190.55,11.873258
1194,1195.0,5.775016,8.502733,132218.36,132249.02,136274.08,11.397836
1195,1196.0,6.862125,27.969383,132218.38,132249.03,137875.88,13.629399
1196,1197.0,10.731296,11.873804,132218.36,132249.02,137786.66,21.336477
1197,1198.0,8.99125,15.862167,132218.38,132249.02,133829.42,17.946348
1198,1199.0,12.183713,12.72018,132218.38,132249.03,136779.78,23.88094
1199,1200.0,6.165025,9.779068,132218.36,132249.02,136270.67,11.904381
1200,1201.0,6.270936,13.273716,132218.36,132249.02,136240.27,12.332848
1201,1202.0,6.067346,12.779252,132218.36,132249.03,139432.28,10.625375
1202,1203.0,9.302813,12.509415,132218.36,132249.03,135650.31,18.729527
1203,1204.0,12.093209,20.704132,132218.38,132249.02,138980.6,23.905334
1204,1205.0,8.3836355,17.323582,132218.36,132249.02,138916.86,16.776905
1205,1206.0,14.015467,10.830091,132218.36,132249.03,136981.39,17.827372
1206,1207.0,5.3522882,8.12895,132218.36,132249.02,136067.05,10.516779
1207,1208.0,16.229002,19.734333,132218.36,132249.03,137848.62,31.21637
1208,1209.0,8.075569,11.330981,132218.36,132249.02,140220.53,15.967034
1209,1210.0,12.369119,16.192122,132218.36,132249.02,137711.47,23.814869
1210,1211.0,9.79751,13.04621,132218.36,132249.02,137315.89,19.543394
1211,1212.0,6.9640303,26.120161,132218.36,132249.03,134567.45,13.85198
1212,1213.0,4.987542,39.460667,132218.39,132249.02,132915.03,9.962661
1213,1214.0,12.5474415,22.323376,132218.36,132249.02,138960.31,24.173447
1214,1215.0,15.891252,17.227497,132218.36,132249.02,139446.56,30.256285
1215,1216.0,6.205293,10.146774,132218.34,132249.03,138812.73,12.148219
1216,1217.0,4.217652,11.576293,132218.36,132249.03,136362.28,8.131808
1217,1218.0,22.081926,17.225609,132218.36,132249.02,147642.86,42.59858
1218,1219.0,8.446437,15.192261,132218.36,132249.03,138453.56,16.771013
1219,1220.0,9.0544405,17.014023,132218.36,132249.03,138217.7,17.359585
1220,1221.0,8.5879,17.07608,132218.36,132249.02,137205.8,16.01391
1221,1222.0,6.3913927,13.492138,132218.36,132249.02,137127.08,12.174813
