,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
396,397.0,-8.281446859472806e-06,-1.071515612244951e-06,-6.668053863661808e-07,4.253677458440841e-06,2.6104710485026453e-05,-1.7201341680195103e-05,1.916563380993283e-05,-5.8065541535150355e-06,7.557638571441082e-06,-2.6185427269094194e-05,1.26682325063988e-05,6.131507350955279e-05,-3.4910924509368925e-05,5.832040254585199e-05,5.275277561454726e-05,3.081552824559144e-05,-4.6478647518923935e-05,-4.934639815971851e-05,4.170912948591815e-05,-5.8491304848922106e-05,-6.945961764077799e-05,6.032911573505828e-06,-4.2998952095401106e-06,-4.453452711165417e-06,0.00010001783344122764,0.0,0.0,0.0,1.1927814004981536e-05,0.0001876112290482533
397,398.0,-3.787522649433073e-05,5.120514630445976e-05,-3.620848217569199e-05,0.0001716738431063702,-0.0002154536068099629,0.00016583065575468287,1.0667727820564902e-05,-3.355425813519712e-05,1.5910333309839996e-05,-1.421326570790497e-05,1.789553511227461e-05,2.7643623441446613e-05,-0.00012230893760885021,0.0001718244946152937,0.00020122481936188594,-7.070102599836874e-05,9.950579342657133e-05,0.00011424870950027976,-9.581972744401304e-05,0.00012692506395384174,0.00016067566336339881,3.964564724512341e-06,-5.975124832753139e-07,-6.321691211930183e-07,0.00016361131119594009,0.0,0.0,0.0,-2.3473909115142346e-05,-0.0004414374772258989
398,399.0,-5.5774351825464126e-05,0.00010183219605075699,-6.735268658670817e-05,0.0002513341772546133,-0.00041245133103465464,0.0002982726354385954,1.675339488014443e-05,-8.460015127819393e-05,4.169125923662066e-05,-4.283662764209327e-05,0.0001749298124268899,2.1593694665784776e-05,-0.0002911634654878211,0.00041232106477726547,0.00048072720191829656,-0.00020908737449949793,0.0003101286809841115,0.00033477163289801154,-0.0002814984457856266,0.00038980655294417615,0.0004684577423851097,1.955403596429761e-05,1.715305137990864e-05,1.7752737366397462e-05,0.00034838699053430725,0.0,0.0,0.0,-7.275380628421572e-05,-0.0012658573776125922
399,400.0,5.849474460751964e-05,-6.107559344685815e-05,4.714344433536098e-05,-0.0003063958564411921,0.0003013261277384215,-0.00023884275422265527,-2.298604392082614e-05,3.3481884543987976e-05,-2.247131417824931e-05,-3.876512617607262e-05,0.0001637340121521548,3.5734219917994006e-05,3.464082404104759e-05,-3.557167357806341e-05,-6.067302421296082e-05,4.353340431649655e-05,-5.59264894676571e-05,-7.268713671845469e-05,5.840835402446206e-05,-7.187766038039711e-05,-9.937873395344623e-05,1.957932493403258e-05,1.4821481094338642e-05,1.4670377104507264e-05,-2.060030613381352e-05,0.0,1.0244904065228112e-05,0.0,-1.6020648483921048e-05,0.0002594216813438985
400,401.0,5.062482318870596e-05,-5.4910949823400054e-05,4.270230009835037e-05,-6.492170145311258e-05,9.796349172364539e-05,-7.613709450884775e-05,-9.805169799463015e-05,9.891266197670496e-05,-7.588692355052859e-05,-8.391648147132061e-06,-4.13324216957557e-05,4.2809509621604454e-05,7.865846679656126e-05,-0.00010845292901258837,-0.00012991128991760655,4.1910671776086375e-05,-6.366143203461983e-05,-6.742202794103858e-05,5.741230785365474e-05,-8.075074268251358e-05,-9.60680329627296e-05,-9.190728594177231e-07,-8.492174629199458e-06,-8.8004102932112e-06,-0.00010843076722853651,0.0,0.0,0.0,2.0667913021695866e-05,0.00026127481401492825
401,402.0,2.3588747975305308e-05,2.9536340326124046e-05,-1.5244727841646108e-05,0.0001390131993277636,-0.00030016414162250323,0.00021040972057905332,-0.0001314320105457334,4.784096007710789e-05,-4.997988574102583e-05,4.7717725692975334e-05,1.9464869657114058e-05,-0.0001334740451412142,-2.33635563298358e-05,5.386153109419961e-06,5.4073866213793594e-05,-0.0001992279134535339,0.00029866194675282136,0.00031732854984262875,-0.0002657841242632284,0.0003720670360910298,0.00044011532815828856,-8.324466827325242e-06,1.4521703841987233e-05,1.5019176954236855e-05,-0.000159555974485929,0.0,0.0,0.0,-6.056710067946455e-05,-0.0011786419877225821
402,403.0,-0.00010695606716195864,7.98670886641674e-05,-6.603132129166307e-05,0.0002587330000144787,-0.00017901622722936542,0.00014605133260965538,0.00014475769118980618,-0.0001087335126743291,9.22719389391243e-05,9.793688886323252e-05,-0.0002584777210599814,-0.00012167091871100067,6.870940132797574e-05,-0.00011183932692743288,-0.00011305222479449499,3.846240969930768e-05,-6.239542819503808e-05,-6.193033579308717e-05,5.376428881608052e-05,-7.940759057576286e-05,-9.02220628559168e-05,-3.583632958794602e-05,-1.6975880003360894e-05,-1.7644432042307382e-05,-9.185096962657441e-05,0.0,0.0,0.0,2.9723963042925178e-05,0.00024475501843980007
403,404.0,-0.0002941413837624315,0.00025577831662579477,-0.00020535772345820492,0.00040038811148693763,-0.0003590503417009989,0.00028903331739625073,0.0005894142102271224,-0.0005099383896832156,0.00040866207014338916,0.00020782728670307784,-0.0002677318569279786,-0.00042431952641036505,-1.011263560594004e-05,-1.8802479526826844e-05,1.9785560792884848e-05,-1.4230550662266981e-05,2.4433462628522928e-05,2.2961524792328564e-05,-2.0254635304247004e-05,3.128416538894789e-05,3.417005862347204e-05,-5.984737718174316e-05,9.580921979219819e-06,1.0122772356982775e-05,3.628934682492008e-06,0.0,5.392268680085364e-06,0.0,-1.8220681942014775e-05,-8.924383137264727e-05
404,405.0,-6.638602977397098e-05,6.224047393198608e-05,-5.069610712163306e-05,0.000156666621584995,-0.00015396797727705287,0.00012633590284001433,9.196779258701965e-05,-8.574273750929076e-05,6.874939638641013e-05,5.58910586341621e-05,-0.00010294950411294738,-9.214418657815316e-05,1.5328433179342683e-06,-1.6178239864511303e-05,7.853325945181023e-07,-1.9935822452611794e-05,2.596925274041537e-05,3.261348359718707e-05,-2.724992663180585e-05,3.387357910740315e-05,4.61501525553707e-05,-1.7646690976746984e-05,-2.7209949177591515e-06,-2.8228471746262095e-06,-2.4035560309696992e-05,0.0,0.0,0.0,-6.256416058986396e-06,-0.00012951967019488294
405,406.0,0.00017829854923082151,-0.0001686979062068899,0.0001328740058500425,-0.00021502627191161356,0.00024325558356116592,-0.00019101753517904868,-0.000351970161864412,0.0003219974998786985,-0.0002523385998339205,-0.0002649853757222863,0.0003028001637398305,0.0005313717701625182,-0.00020463726344220373,0.00034504969023804787,0.0003187467522973207,5.741707784785008e-05,-8.931171828383784e-05,-9.23299763299138e-05,7.905932128517624e-05,-0.00011323497747801634,-0.00013233373224152143,7.20159906075768e-05,-1.6126188116744175e-05,-1.672108694026383e-05,0.00045867378525603255,0.0,0.0,0.0,3.3498804704402515e-05,0.0003592964230155764
406,407.0,-0.00040836001324434765,0.00033793088602178904,-0.000274799446180451,0.0004923460535795736,-0.00038196191962657487,0.00031019253838440074,0.0008578241533431143,-0.000719722844740501,0.0005854585553201265,0.0002474903802179675,-0.000329986437476238,-0.0005092298326732747,-4.2377207476553466e-05,3.0720635983267986e-05,6.633373491528017e-05,4.147207388839363e-05,-5.277913258710393e-05,-6.750265630311532e-05,5.5812992406734305e-05,-6.801673206030599e-05,-9.38408949055991e-05,-7.258829712968319e-05,1.0384049883250692e-05,1.103347680974328e-05,0.00012435726264233764,0.0,9.921727612196169e-06,0.0,7.6960694842036e-07,0.00026650597942077023
407,408.0,6.56402081506452e-06,-2.183230167856682e-05,1.534807317405625e-05,6.301497116446277e-06,5.380662141382247e-05,-3.974941465591368e-05,-2.0404104323929974e-05,3.8491428318802824e-05,-2.5307244815576242e-05,9.93658000024105e-06,-8.94951673094768e-05,1.994248399032574e-05,6.791071383067823e-05,-9.34533791022737e-05,-0.00011429911110395755,5.808428638943275e-05,-8.792778431423052e-05,-9.354914133760255e-05,7.966157564070304e-05,-0.0001116975546531608,-0.00013343116036843857,-7.610675548974653e-06,-1.1644976360350583e-05,-1.2064132710232769e-05,-7.034770812431993e-05,0.0,0.0,0.0,2.913539899378356e-05,0.0003635616594113474
408,409.0,-3.274934026243804e-05,4.019863853489374e-05,-2.9544478765860348e-05,0.00012783816747451485,-0.00015380705328073968,0.00011411778602461072,1.9677970443624963e-05,-3.266312678637921e-05,2.264447239790989e-05,3.677831620224586e-05,-5.6149324936897e-05,-6.656315531087232e-05,-1.0071236395407334e-05,4.015068477853658e-06,2.0061608235167568e-05,-5.067604142017276e-05,7.456062633941863e-05,8.062400712101902e-05,-6.70297729302507e-05,9.256138784369142e-05,0.00011078414751084776,-1.0885408873217983e-05,3.375734340900098e-08,2.2728315204595747e-08,-3.2088167718637286e-05,0.0,0.0,0.0,-1.0049252709956797e-05,-0.00029629650552680557
409,410.0,-4.551886611788616e-05,1.7527775730600357e-05,-1.7567635802901694e-05,0.00013869389863380518,-4.0534412158696334e-05,3.330187833300508e-05,4.6809780064772364e-05,-1.226527100293672e-05,2.0765436226634668e-05,5.979109622302371e-05,-0.00021683389605874553,-4.41475553889526e-05,0.00010234202690992408,-0.00014941581881580728,-0.00017091472230243229,7.117454117821508e-05,-0.00010775635479945043,-0.00011563270856197799,9.944541169249488e-05,-0.00013883680109660584,-0.00016796115217382085,-2.5584733800210202e-05,-1.9633157416406868e-05,-2.0351513780036374e-05,-0.00012181984394212504,0.0,0.0,0.0,4.770401201155569e-05,0.00046359764445593426
410,411.0,-4.404910181094913e-05,2.3465957619317095e-05,-2.0310784089833883e-05,4.787475344660211e-05,1.0841548989319763e-05,-8.235250895184879e-06,8.941881761359809e-05,-5.802269425808896e-05,5.1650680713938215e-05,-6.9342011148423e-05,6.594974637324892e-05,0.00014584038758657273,-0.00014104949836286896,0.00022478701669844452,0.0002188805828970053,5.012506845272527e-05,-7.300118681079002e-05,-8.123637259957989e-05,6.895904417359106e-05,-9.363317822526094e-05,-0.00011607326687702495,1.8011516661076146e-05,-6.307046731498585e-06,-6.532515109026456e-06,0.0003273419521074235,0.0,0.0,0.0,2.4469477178867914e-05,0.00031979255643581903
411,412.0,1.2811430235090626e-05,-2.5036135292436158e-05,1.591840799814332e-05,5.5442668741186026e-05,4.005786139357291e-06,-1.8942305853615407e-06,-6.160888390677782e-05,7.094079850879794e-05,-4.531666332219824e-05,-1.3391704015908827e-05,-8.000735948196532e-05,7.547167776386113e-05,2.613565500248737e-05,-3.2110983560729704e-05,-4.648931856986609e-05,4.431576861864499e-05,-6.759184379369674e-05,-7.244801172380179e-05,6.284955288607448e-05,-8.795301478502637e-05,-0.00010678946773970317,-2.3513991300738707e-06,-1.5750138721566945e-05,-1.6328432981002096e-05,-2.0503390226200543e-06,0.0,0.0,0.0,3.609846346159675e-05,0.0002972679996821212
412,413.0,0.00019159633783307064,-0.00017167727414989407,0.0001373593563450321,-0.00087154890890495,0.000773822692835653,-0.0006172339370520728,-0.00023013453169788397,0.00020697314964071738,-0.0001649896012369819,-0.0001882163587657117,0.0006448177820188403,0.00027782524430798795,-6.881876367063909e-05,0.00014053173598611935,9.373540913422491e-05,4.021969315514564e-05,-4.11991617957867e-05,-7.319412681723409e-05,5.08591919797226e-05,-5.274015796125403e-05,-9.292887207599512e-05,8.655674301925709e-05,4.640259817415335e-05,4.67903663873904e-05,0.00019728065107129384,0.0,-7.931830207259409e-05,0.0,-6.676139828911887e-05,0.00017614342201318468
413,414.0,2.398182643112912e-06,-6.319877344810376e-06,4.00425801204667e-06,3.7161997769668705e-05,-1.6192773831066984e-05,1.5012081426181025e-05,-2.5180546601608037e-05,2.7067390918696343e-05,-1.9536717874797974e-05,-2.1852970044924263e-05,-1.1108980009927348e-05,6.220357185994063e-05,-2.493992657114625e-05,4.035643197988947e-05,3.831555874960799e-05,1.4571432473485981e-05,-2.4234946640112553e-05,-2.331507789900224e-05,2.0232031207263443e-05,-3.0561721747542775e-05,-3.3772796054136124e-05,3.667369608262306e-06,-6.969328681284616e-06,-7.247882131611818e-06,6.410930333396574e-05,0.0,0.0,0.0,1.0977046700095063e-05,9.057161597611523e-05
414,415.0,1.920299478964336e-05,-2.0510225289672658e-05,1.9008107481933335e-05,-3.161202984804979e-05,4.19667877939641e-05,-3.6339319110271375e-05,-3.362813482372799e-05,3.4060868260927134e-05,-3.21409960579635e-05,7.145623855103221e-06,-2.6620225069910706e-05,-4.912591134944347e-06,4.812087356371341e-05,-6.678500824437916e-05,-7.939464324416844e-05,1.5896589530190173e-05,-2.4380274761912428e-05,-2.5335300921303382e-05,2.1373843924715704e-05,-3.0439316228103383e-05,-3.544223547844304e-05,-3.101454871057284e-06,-2.4595339960506543e-06,-2.5457183274372623e-06,-7.699094305543315e-05,0.0,0.0,0.0,5.6554645417449844e-06,9.491222736065774e-05
415,416.0,4.9441559135276385e-05,-4.169814157921782e-05,3.3523444431859184e-05,-1.4243692510692734e-05,1.0122488443264915e-05,-8.531410523045977e-06,-0.00012070034206998264,0.00010243910032756212,-8.22159155536184e-05,-5.6507033580307236e-05,4.752449694772741e-05,0.00012201385821354275,-4.058424840235345e-05,6.628011590513366e-05,6.460587019491758e-05,-4.020613660831961e-06,2.874208958218765e-06,6.527272727573715e-06,-4.818565917484047e-06,3.6564109831308962e-06,7.992674078459874e-06,1.4285789533863282e-05,-6.109888831891016e-06,-6.336368272587991e-06,7.51662185530878e-05,0.0,0.0,0.0,4.77847717167614e-06,-2.2662839302052426e-05
416,417.0,2.417261562639868e-06,-1.0280861113752739e-05,6.153320555223326e-06,2.1802769232976225e-05,1.1343521863564425e-05,-5.5912580275018065e-06,-1.7438450531340484e-05,2.5562607606208064e-05,-1.6010511251018226e-05,-1.7448892057052832e-05,-2.2776378625327458e-05,5.675707131368937e-05,-6.7602468636158695e-06,1.4857212922273964e-05,8.05092891002657e-06,2.9161604542094787e-05,-4.5227341459440346e-05,-4.6877033295219994e-05,4.006558269322794e-05,-5.72591237053948e-05,-6.703443828359168e-05,2.0621335078851996e-06,-7.774875057011484e-06,-8.03105175335555e-06,4.4113809413819345e-05,0.0,1.684058247458755e-08,0.0,1.5740059051309742e-05,0.00018211274177424902
417,418.0,-1.0928594423797739e-05,1.3862567806930462e-05,-8.622622808345074e-06,9.447502583667002e-05,-9.725046981955908e-05,7.551609029847794e-05,-1.985500810600672e-05,1.1103060523388657e-05,-1.4574768508684551e-05,2.8629198360729687e-05,-8.002101268542927e-05,-3.328580898603176e-05,2.5075211359494586e-05,-4.3261912393675916e-05,-3.869675780938585e-05,-1.7348465190512475e-05,2.104634508948703e-05,2.8415527973321392e-05,-2.3379839046681337e-05,2.751357753525831e-05,3.957564658387634e-05,-1.0754676425284157e-05,-5.670576944989747e-06,-5.877740752034526e-06,-6.676398859843617e-05,0.0,0.0,0.0,-2.237711585012486e-06,-0.00011158648361650344
418,419.0,1.9492242985791267e-05,-3.285063062861631e-05,2.5577564776713802e-05,-1.1379171349645963e-05,6.879610679800174e-05,-5.0435044529118105e-05,-4.485190438881442e-05,5.935307973580205e-05,-4.6324593865974855e-05,-6.794775955343545e-05,2.5020974201849956e-05,0.00016313075880551757,-5.2546924049721114e-05,9.487323749480006e-05,7.708503746944046e-05,6.094097794264474e-05,-9.426022125818049e-05,-9.734968281000081e-05,8.2512018623379e-05,-0.00011811943175183784,-0.00013718034747297686,1.5162916359034995e-05,-1.2398150949069917e-05,-1.2829951329654728e-05,0.00016581154242799274,0.0,0.0,0.0,2.607396640607259e-05,0.00036860883451052175
419,420.0,3.1822983490516993e-05,-3.8754540293223615e-05,2.8082336463543943e-05,-2.5271818623311725e-05,6.375667610783304e-05,-4.866095287809464e-05,-6.962412306743768e-05,7.450770602222874e-05,-5.2038242894537436e-05,-0.0002353606534877839,0.0003016685941625626,0.00045532775883334517,-0.00034790625602040316,0.0005483030987031417,0.0005495127720898736,3.917273548415989e-05,-5.875072218260203e-05,-6.35780511208458e-05,5.444998643630626e-05,-7.553062635577045e-05,-9.185238356495677e-05,6.602584657717793e-05,-9.208431600400805e-06,-9.53641826502679e-06,0.0007180544752388646,0.0,0.0,0.0,2.385730953087588e-05,0.00025325192353802494
420,421.0,2.8824204075010705e-07,-1.1415376776475572e-05,7.667946437920788e-06,8.910476996031274e-05,-3.542337703542301e-05,3.2699579509847566e-05,-4.630682468297627e-05,5.408255963554082e-05,-4.053637748439555e-05,-1.9685967066119853e-05,-7.57619943974942e-05,8.958578730852978e-05,-5.6836591043173004e-06,1.4225320998843143e-05,5.021117913534109e-06,3.9475868855646295e-05,-6.506352318308453e-05,-6.298589169599788e-05,5.429096958391419e-05,-8.158432709361947e-05,-9.035136504331441e-05,-8.278752793300351e-07,-1.6591579031659457e-05,-1.7206922762875907e-05,5.302844224500193e-05,0.0,0.0,0.0,2.557135103547232e-05,0.00024151081105583811
421,422.0,-7.32412990438411e-05,9.924809295594998e-05,-7.410060911955364e-05,0.00026005122995340573,-0.00035599843842334917,0.0002790877068926654,5.738620493321938e-05,-9.661583917325288e-05,6.26755852451472e-05,-3.307798735418017e-05,9.157623090030168e-05,3.886529725690797e-05,-0.0002463385996578599,0.00034489487227524075,0.0004064937007305107,-0.0001346632900380484,0.00019261848926379656,0.000217763519350189,-0.00018336199014109823,0.0002458624729705237,0.0003078129834979676,1.2363757052691325e-05,6.4409439404648315e-06,6.634619104772807e-06,0.0003369068783204906,0.0,0.0,0.0,-5.2944937238375586e-05,-0.0008458693107848698
422,423.0,-5.988125361369676e-05,4.586794018831212e-05,-3.9621625675080294e-05,0.00012078957697538216,-8.384827721436138e-05,7.299126160857212e-05,9.332012553052611e-05,-7.286564453211467e-05,6.340717349236411e-05,2.7331091083441062e-05,-8.35695980413059e-05,-2.811501834535935e-05,-1.2587124993317734e-05,1.3932731654614276e-05,1.9279481498222332e-05,1.9550005913089233e-05,-3.163195340421308e-05,-3.112789820385007e-05,2.6632431367100228e-05,-3.951648221775219e-05,-4.420182827901504e-05,-1.0717845656715848e-05,-6.541015615287931e-06,-6.775484083415395e-06,4.503524522136358e-05,0.0,0.0,0.0,1.031335138167035e-05,0.00011791078653627146
423,424.0,8.241469215113743e-05,-8.458848147162254e-05,6.352910475731867e-05,-0.0001140701701428236,0.00014911940423429027,-0.00011364516002400246,-0.00015532655256328545,0.00015112130550421382,-0.00011158652115758951,-0.00014032210758175017,0.00015225587563812734,0.0002855677420021776,-0.00010932787765212797,0.00018519391244772643,0.00016912409774221419,5.010879689717733e-05,-7.53582151980444e-05,-8.088396523396864e-05,6.886430926802579e-05,-9.5958489047328e-05,-0.00011557097963969335,3.7639629944585804e-05,-9.85244881791645e-06,-1.0151759922376814e-05,0.0002656606923888855,0.0,2.0178667374600163e-08,0.0,2.516079287463846e-05,0.00031666788334373683
424,425.0,2.2661171352921183e-05,2.5793602998793916e-06,3.564260593098836e-06,2.383074419881089e-05,-0.00010045105299652307,6.8612393894423e-05,-7.056292181888547e-05,3.181822191340828e-05,-3.631856262895135e-05,2.4621036997204593e-05,1.1570579710335323e-05,-6.965012172005856e-05,1.3173775986408931e-05,-3.132405745477946e-05,-1.3979878379528956e-05,-8.3740314702843e-05,0.00012412262508239974,0.00013429751056937434,-0.00011295815110739538,0.0001562542081534522,0.00018826892677013587,-4.199051834774538e-06,7.734955641098285e-06,7.997691039306659e-06,-0.0001128102630223978,0.0,0.0,0.0,-3.0294157883232216e-05,-0.0005099519154217336
425,426.0,-1.4808286602109234e-05,1.0129558781925272e-05,-8.126175182956698e-06,3.29706328317358e-05,-1.895851952019831e-05,1.5575341092856277e-05,2.1480424948735184e-05,-1.5078808565762134e-05,1.217652346275118e-05,-1.1642937762781332e-05,6.72534312229589e-07,2.9797845408010083e-05,-3.2437356371723704e-05,5.044230858210933e-05,5.062716146348894e-05,9.148745646437974e-06,-1.4462899980704793e-05,-1.4640330197786792e-05,1.2500657174195793e-05,-1.8175467255792734e-05,-2.083413266456974e-05,2.3711021889916138e-06,-2.691754079725635e-06,-2.785456786320311e-06,7.268356690864409e-05,0.0,0.0,0.0,4.847480677228046e-06,5.6082323119915525e-05
426,427.0,3.1444938361857075e-06,-1.3764705190772309e-05,8.27770143607466e-06,3.062842018763256e-05,1.4234963084669814e-05,-4.590517820023685e-06,-2.3900175347842926e-05,3.480915022174329e-05,-2.308346843861811e-05,-1.4757985988615093e-05,-4.7014542997615046e-05,6.21899018098121e-05,7.0100693073869e-06,-5.357341351593229e-06,-1.46393730176788e-05,4.1179263258387115e-05,-6.503788421071651e-05,-6.569855604209337e-05,5.5930358420112344e-05,-8.140274850078562e-05,-9.29339867312562e-05,-2.640883645098125e-09,-1.0918563822056208e-05,-1.1304153640401883e-05,2.959236240010348e-05,0.0,0.0,0.0,1.9643132046936843e-05,0.0002489656993242056
427,428.0,-0.00021017259841306658,0.0001925900413297762,-0.0001490349549088252,0.00030323651349434743,-0.0003073611236675408,0.00023961595426972535,0.0004182674197312637,-0.0003748052724602198,0.00028852738320785646,0.00015940290333482687,-0.0001820672587450754,-0.0003401773675918522,-1.2977156190116126e-05,-7.893531782689871e-06,2.5537062143318712e-05,-4.545225081104144e-05,6.896924169997127e-05,7.353697673357173e-05,-6.286306601702591e-05,8.828205694080943e-05,0.00010583702190569751,-4.465166656053565e-05,1.1236955845528469e-05,1.1833727516262301e-05,-2.3914079554397942e-05,0.0,5.224082616436786e-06,0.0,-3.054491993850944e-05,-0.00028719478923211304
428,429.0,-3.211803446079204e-05,2.92665705586117e-05,-2.4398881698505946e-05,8.44111246327956e-05,-7.876558899394323e-05,6.059913890027007e-05,4.009418558377993e-05,-3.6626994298991115e-05,3.2893658826029205e-05,-7.38199876616715e-05,0.00010027199778243085,0.0001399311882486089,-0.00017735381958860314,0.000268768723686572,0.0002832633950992789,-1.0990703815059145e-05,1.67895093706899e-05,1.685243879835959e-05,-1.350964514292372e-05,1.961924776888473e-05,2.145186919297803e-05,2.1063947406307904e-05,-1.999491253571795e-06,-2.0750411598914754e-06,0.00033423257182988646,0.0,0.0,0.0,3.452596234392118e-06,-5.3356290903833136e-05
429,430.0,-0.00010835025326547954,8.789685516216845e-05,-6.928663495947806e-05,0.00015637363417172223,-0.00011643359430212809,9.007694699982689e-05,0.00020126981941290888,-0.0001659564367257618,0.00013214906006497426,2.0731248026394096e-05,-4.2226240120540996e-05,-3.258289102538666e-05,-8.633777071389533e-05,0.00012790544093405613,0.00013521832061081407,1.6004424536838624e-05,-2.266100505567101e-05,-2.6148921620238778e-05,2.2269831027859564e-05,-2.9474645152685434e-05,-3.7746563127538016e-05,-6.791905571423838e-06,-1.6734489931138816e-06,-1.6870631784821538e-06,0.00018498595032713966,0.0,4.022256465434495e-07,0.0,7.558334491873386e-06,0.00010594758609319142
430,431.0,8.700918645097165e-06,-1.1597937112484241e-05,3.297008299158567e-06,4.8160905680446295e-05,-2.598569617950478e-05,3.0029822892487546e-05,-4.714572428622649e-05,4.569995681065707e-05,-2.535750576323967e-05,-8.006615501988163e-05,6.491534377523588e-05,0.00017414473541346642,-0.00012138234577091065,0.00018500676899368753,0.00019381540146578996,1.3266802062118044e-05,-2.318280385762348e-05,-2.1269364941544096e-05,1.8738367208329847e-05,-2.9298682481127076e-05,-3.139261466466505e-05,2.0092216836964383e-05,-9.048399512141982e-06,-9.368409121797039e-06,0.000250358363063436,0.0,0.0,0.0,1.253547769176149e-05,8.436887874637847e-05
431,432.0,-7.312441922775876e-05,4.7048013911910795e-05,-3.872453480281412e-05,0.00015708819840612074,-7.789519600194488e-05,6.07386024984208e-05,0.0001089953038388999,-7.309466322027942e-05,6.370400146822502e-05,0.00010671986522674326,-0.0002508513073377571,-0.00014830802417984795,0.0001364515522979321,-0.00020732299722315417,-0.00022342696724361326,5.16866155391542e-05,-7.802436173541313e-05,-8.397710705828375e-05,7.206543856784233e-05,-0.00010042846745090533,-0.00012170314176294307,-3.711091746905204e-05,-1.3700093871218278e-05,-1.4203475181500115e-05,-0.00020930592836782642,0.0,0.0,0.0,3.4339397264307866e-05,0.00033579179854889037
432,433.0,0.00010872023159501147,-7.465566550119768e-05,6.700782896704066e-05,-5.598121513690035e-05,-1.8820512873878477e-05,4.529988927269803e-06,-0.00025266399383879775,0.00019223960848475778,-0.00016918288997374393,-1.8251677469462082e-05,2.4195158585887384e-05,3.48932717964335e-05,5.5165932596208745e-05,-8.473278704809957e-05,-8.305701028091676e-05,-6.87703646515998e-05,9.68445508066184e-05,0.00011112813503758333,-9.306294932301772e-05,0.0001233720690609053,0.00015603838158647203,5.169009541461376e-06,-5.821767657427685e-07,-6.129756541189008e-07,-0.00017906481172180963,0.0,0.0,0.0,-2.2677276211954726e-05,-0.00042856275925899775
433,434.0,-0.0002192473119195549,0.0001918717553158461,-0.00015809420602902778,0.0004481550109497207,-0.0003993648025851309,0.0003308266490313188,0.00033899246547502586,-0.0002955580818116799,0.00024209753941931378,0.0001441030302169144,-0.00028315968084271256,-0.00022859039558382707,-3.0601446056444806e-05,1.3309249307083201e-05,5.382748842333189e-05,-1.579945981914662e-05,1.5322114728872195e-05,2.6620387543660668e-05,-2.169099956324764e-05,2.1493079606813904e-05,3.756161043179492e-05,-4.6616113719677435e-05,-9.795939249308682e-06,-1.0149900974088885e-05,4.2680938798735424e-05,0.0,0.0,0.0,-1.5717641983677502e-06,-0.00011088215325405353
434,435.0,-6.1030810608980185e-05,3.965878144581433e-05,-3.323840980316087e-05,0.00014084337957011734,-7.475233543960065e-05,6.222621236805879e-05,8.598755515315697e-05,-5.7259050032165445e-05,4.978745829812506e-05,4.8941740265677293e-05,-0.00015571555007817857,-4.7256382131608586e-05,4.2611948811013876e-05,-6.443129600846597e-05,-7.23786795566806e-05,4.3854230040101345e-05,-6.828484465144064e-05,-7.0575719689673e-05,6.041302968671761e-05,-8.657995447588917e-05,-0.0001011932534569439,-1.9573845935960675e-05,-1.266869291998981e-05,-1.311575497737335e-05,-3.6055075110996856e-05,0.0,0.0,0.0,2.5967157722914875e-05,0.00027496984842058283
435,436.0,-1.6556020907984919e-06,-3.2782808671308892e-06,1.1403196771965472e-06,1.8955813299314197e-05,9.208601505582028e-07,2.0557684951059545e-06,-5.443416777518359e-06,1.074650516565296e-05,-5.695166334184125e-06,-3.684407144095126e-06,-2.4223107352377037e-05,2.1897192220028764e-05,3.531421441270651e-06,-3.6716609309155468e-06,-7.00197354464189e-06,1.6908585225318213e-05,-2.6499091131893293e-05,-2.7102625188777578e-05,2.313578263100354e-05,-3.339073219264501e-05,-3.860985246823024e-05,-7.850331843251006e-07,-4.685742699397923e-06,-4.849076283137207e-06,1.1026632133585112e-05,0.0,0.0,0.0,8.959960550936634e-06,0.0001042331889996087
436,437.0,4.902419501818748e-05,-4.787408497773706e-05,3.515376377556353e-05,-0.0002917194676723424,0.00027015993027180735,-0.00021010107482852163,8.071373909299327e-07,6.534189134089543e-06,2.855378856101688e-07,-5.0683620128662575e-05,0.00020009247808636124,4.3451698726693354e-05,-1.1234321039274532e-05,2.8488973130497366e-05,1.548452562804301e-05,2.6684805396680653e-05,-3.1373085577608116e-05,-4.513950908258653e-05,3.4764133771155145e-05,-3.991219625150199e-05,-5.926274537036505e-05,2.3938522593167088e-05,1.8053173032093097e-05,1.798239672223864e-05,4.976179667548545e-05,0.0,1.3039876326427383e-05,0.0,-2.6332795432996798e-05,0.00014790838775662619
437,438.0,5.9608702849671085e-05,-5.076826695058642e-05,4.3583610645616815e-05,-4.49753820473143e-05,3.7775119590737205e-05,-3.294142862526203e-05,-0.00013136059855364403,0.00011204476880754936,-9.595240226378564e-05,-9.967380560127578e-06,-1.6995904813951427e-05,3.4469995395581605e-05,5.6682099162348767e-05,-8.024747808495186e-05,-9.137531869997533e-05,-4.690479781250774e-07,-2.7684221609007513e-06,1.247675209764504e-06,-7.02232324713542e-07,-2.6396423048204855e-06,1.6986114593367527e-06,9.24920486600201e-07,-5.0583253988814135e-06,-5.239450143401019e-06,-0.0001106782186069259,0.0,0.0,0.0,2.3317002403496697e-06,-8.19051748140204e-06
