,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
130,131.0,-0.002591796826490091,0.005004091118285112,-0.005430272265991305,0.0031726931418375676,-0.006059859235183686,0.00631261041731918,-0.0025459473789467275,0.005020197081298889,-0.0056670252485281816,-0.0032892213478455286,0.0038488423013495997,-0.0033486021093611356,-0.006842180634638628,0.006891527272710845,-0.007868336224649615,0.00038895162514955437,-0.0003860186690450469,0.0004526131463302439,-3.1830818983857984e-05,0.0003537949274947576,3.6486589505679605e-05,-0.0005705249097386641,4.0429623958792635e-05,6.058607535424812e-06,0.0,-0.006565649780038428,0.0,0.0,0.0009304008346411564,0.0011063400715192314
131,132.0,-0.00037997373808779133,0.0014140073055259855,0.003816871098975852,0.0009631135187166359,-0.0019203954488775576,-0.004966328907380662,-0.00014885476721250421,0.0013142185970963205,0.00338750002372455,0.00042388758961444577,-0.0001762353761079046,0.0004639538531344997,0.00045478022511942994,0.0026055622336617927,0.0011833509741719767,-0.0011420578937834163,0.0019462378542478682,-0.0011385505386035616,-0.00020515297852321464,0.0010845955087672044,-3.850457124716366e-05,6.0201999339953375e-05,-8.670537463874788e-05,2.7751738156612953e-06,-5.12216997349503e-05,-0.003770894261591346,-1.7107136483785366e-06,0.0,-0.0010036564914104435,0.002638539603611386
132,133.0,-0.0005859481497307417,0.0005480174836411418,-0.002233051837840766,0.0009458219209218949,-0.0007363363627509406,0.0023269836748998005,-0.0004413738967918942,0.0004837813000303923,-0.0025919828396463117,-2.0882911698063663e-05,-9.175822681823311e-05,-4.2727667553702894e-05,-0.0007082738613023911,-0.0005732735832423109,-0.0010554902479410146,4.8970921855556125e-05,0.0002136498679280266,0.00012500807357641294,-0.00014110732726894,0.0007659546163655658,-2.2237789048926987e-05,5.306479560368717e-07,2.7692928169905197e-05,1.9121850742553126e-06,0.0,9.34861187298101e-05,0.0,0.0,0.0007121105252912081,0.0019409187372867842
133,134.0,-0.00152207055496445,0.00010576476548599658,-0.00107156233327478,0.001647528060605405,-4.892346895203495e-05,0.0015211037955637568,-0.0016488029145240546,0.00016486575579266905,-0.0008451795826813467,0.0013333485556197176,-0.001662585759586512,0.0013437973227264184,0.00022187226571932764,-0.00045579472267620353,0.0003236358140232701,0.00025452825433549826,-0.0005357038276624856,0.00022610866746609806,0.00010384762671721436,-0.0005485244840857419,1.9446139971141645e-05,0.0002351662394979893,8.31000371888021e-06,-1.6435693730445967e-06,-0.00014278873202924286,0.0009096441354102133,-3.6203888157873234e-05,0.0,-1.3747341391326872e-05,-0.0015097016012681006
134,135.0,4.231840772653576e-05,0.00017431546512040207,-0.00035200938380092184,0.00019544601815200727,-0.0003097960049859504,0.0001703955894733799,0.00017537965671295575,0.00011190676842925008,-0.0006252292084266379,-0.0011812337701356493,0.0014100974165291585,-0.0011978788565541701,-0.0015488130955017907,0.0020253986490086947,-0.0017227947827557356,-0.0001547477636348754,0.0004273516773578145,-0.00010889493366259733,-0.00012014486368968933,0.000630799611986723,-2.3308538413580458e-05,-0.00020592523754039773,7.797031350042408e-06,1.8599007587376371e-06,0.0,-0.002398091258567572,0.0,0.0,0.00024982475648677676,0.0015664881945175464
135,136.0,0.00044296395501276694,0.00015024940060247104,-0.00029773951842204324,-0.0005218744069976749,-0.00020366147686084058,0.00036860117171938077,0.00044733286005792163,0.000148890716171109,-0.0003040467976162587,-0.0008482135747518631,0.0009857082951746524,-0.0008563869696733126,-0.0006860674146721966,0.0005619216881869442,-0.0008645872073143744,7.665429423612569e-05,-0.00011449324417654193,8.414745748238827e-05,-5.608199779986348e-06,1.633188205137648e-05,-4.438450634698857e-06,-0.00014628173071128445,1.380381044505284e-05,-9.582121896429417e-07,0.0,-0.0004962946604617395,0.0,0.0,0.00012259577942937716,1.5602545153360192e-05
136,137.0,-0.0013868957904505808,-0.0022164775477621214,-0.004828846803186411,0.001463413020861387,0.002858050818914346,0.005691747616686493,-0.0014440209143041771,-0.002197997849013946,-0.004841424263958597,-0.0023098851945892894,0.0025432692268342635,-0.0023575820243710572,-0.004874639973668713,0.004266005451125999,-0.005727179593107616,0.0008543610378724837,-0.0011521487683525274,0.0009198205136660923,2.1832546389939658e-05,-0.00011164138423113776,4.760987664270649e-06,-0.0003932894347542854,7.096366557709458e-05,-5.368237226911877e-07,0.0,-0.0035414794915238686,0.0,0.0,0.001389486436163896,-0.0003375279772475192
137,138.0,-0.003247407282329328,0.0028666275961853945,-0.001846457446501159,0.004101192042467069,-0.0035518566012482135,0.0021336856626546917,-0.003193840243650127,0.0028480537568751144,-0.0019978967880030173,0.0027905044740101363,-0.0033797522019201713,0.00280635974612075,0.0005871538249191169,-0.0010100619189872893,0.0008200786338530868,-0.0001813886263864234,0.00036269392865250156,-0.0001674227971006931,-6.402884789992473e-05,0.0003335859777837884,-1.297301986108414e-05,0.0004871830598231298,-1.0077401038823635e-05,9.527837624352222e-07,-3.241830937557099e-06,0.0006547339807123402,0.0,0.0,-4.151573841290935e-05,0.0008503703930967513
138,139.0,-0.002632643034033606,-0.002022148598152418,-0.004290581943079385,0.003224239540600412,0.0025418963417102123,0.004816521757318203,-0.0025589210722322298,-0.0020727224490566876,-0.004567828467987637,-0.0001402405888467824,-1.5465946614043297e-05,-0.00015966970119519336,-0.003205180882377456,0.002753084841043758,-0.0036439822367051993,0.0004785253910707566,-0.0004507873585211893,0.0005609351106672968,-0.00013059156065804863,0.0005735129184486126,-5.12693330442012e-05,-1.6740611462250474e-05,4.756322721371703e-05,-1.9234831465208888e-06,0.0,-0.0027136702463746573,0.0,0.0,0.0011982930460891523,0.0011458991900949358
139,140.0,0.0012882066534798348,0.0012929982711308158,-0.004116934109960853,-0.000876848640510641,-0.0017869480888281673,0.003898827317477536,0.001748112098634976,0.0010932650599356354,-0.005155092172014002,0.000493278854924191,-0.0008514096145812533,0.00045725461377747935,0.0017644871218535137,-0.007057989881929318,0.0008742524731447228,-4.862785808941635e-05,0.0008665721733676658,0.00015279773020197344,-0.0004664189633784012,0.0023333543472290504,-0.00011789129136731625,9.578889798410913e-05,5.99190059535068e-05,1.705433664756928e-06,0.0,0.005235604232484828,0.0,0.0,0.0017269686656130273,0.0057522609508855495
140,141.0,-0.0034331077036064027,0.0015059125272262287,-0.002554752012460572,0.004159233961203789,-0.0018456118812535895,0.0031961013345098315,-0.0034856633329145006,0.001528554904217483,-0.0024885740784111625,0.004641424164984927,-0.005766607586276746,0.004654732972531569,0.002732011932272026,-0.004705297779712939,0.0030424776088040467,0.00018487874025109347,-0.000311046793911542,0.0001885923776576501,3.621333777680876e-05,-0.0001862819723289994,7.902321685271101e-06,0.0008164682308927816,2.043474402105015e-05,-4.158570963680747e-07,0.0,0.004685289114458364,0.0,0.0,0.000190632462974076,-0.0005317125324066585
141,142.0,-0.0023120922918381873,-0.0018763087628478386,-0.0017067231203547304,0.002422438465392753,0.0024567041495031916,0.0024538502560386122,-0.002535270753137556,-0.001783486501858773,-0.0012909788521132115,-0.0009114456779601602,0.0010433401913509408,-0.00092023989168148,-0.0037307797679518584,0.00564219146764338,-0.0037987298128858466,0.0005145657183174322,-0.0010430623674772947,0.00046686869176380434,0.00019603764781105413,-0.0010019112657363236,4.444756852723599e-05,-0.0001564169539587834,1.9171206500332462e-05,-1.6714158610121808e-06,0.0,-0.004460863893070576,0.0,0.0,6.503114777855114e-05,-0.0027874790929478164
142,143.0,-0.004864940502931585,0.004522695191530574,0.002977899763034289,0.006301838772438178,-0.005767454308923644,-0.003325422456651453,-0.004828080496783174,0.0045068406180733015,0.002999380352131803,-0.004298748731062565,0.005614389062480395,-0.004273842578586326,-0.010048898693073825,0.020184482022829957,-0.009374345858825421,-0.0011261519924823987,0.001527447676039338,-0.0012068699875024545,-1.872776289715747e-05,9.592291911373038e-05,-4.202309909668085e-06,-0.0007669465986052949,-8.64162255397091e-05,1.5671944614076517e-07,0.0,-0.01983437360689959,0.0,0.0,-0.0018053179525751447,0.000246016277473031
143,144.0,0.0004543217123422712,-0.0005770497250481768,0.0011511673707202963,-0.0005539825857461063,0.0007431692140514351,-0.0015057293959804651,0.0004876358837172442,-0.0005917619322428646,0.0010790219682897343,-0.00045706764996062267,0.0006681260411631932,-0.00044762626548509475,-0.0001427895710587782,0.000999392816375625,-2.0609961502318877e-05,-0.00017644520273229139,0.00030861932857305195,-0.00018162543343626633,-3.5351385654178264e-05,0.0001784212328165149,-8.240504223344671e-06,-8.45545703080326e-05,-2.724601391886005e-05,7.7328188045721e-07,1.368838023197871e-05,-0.0011589704770602713,6.26439002459264e-08,0.0,-0.00018036405750095395,0.0004583352807250136
144,145.0,0.0009740461206938942,-0.0012334250085796548,-0.003288668593761901,-0.0012768909356105195,0.001476283812892584,0.004150151521223548,0.0008997718540402934,-0.0012082628192046137,-0.0031351976993527647,-0.0013810742362396606,0.0012899231641821027,-0.0014371808397014435,-0.0011203854988180253,-0.001480791211503188,-0.001913265212804687,0.000805358785220967,-0.0012561128417989571,0.0008486887160733377,8.117269510801206e-05,-0.00041324664270111746,1.8416329292144226e-05,-0.00022579084843582097,0.0001002349839142665,-1.2976785268799238e-06,0.0,0.0021075584645601424,0.0,0.0,0.0010661608008085167,-0.0010598611102022749
145,146.0,0.0006049090751044276,-0.000942988769037637,0.0017735315774946771,-0.0002544838344743575,0.0009712199793996412,-0.002628924575372013,0.0008686076920573916,-0.0010737232952541872,0.0012636365294581842,0.0032831921679578385,-0.003951472264544918,0.0033021450409203273,0.004948735340593244,-0.006400817878850646,0.005474013657013245,-0.0005711921544835457,0.0011908278487140103,-0.0005099522142694718,-0.00024516715203450106,0.0012317580927831068,-6.013367917963489e-05,0.0005719109955615343,-1.8870067933936814e-05,2.024298248618266e-06,0.0,0.0050107190356231315,0.0,0.0,-1.805590164105479e-06,0.0032274481303792386
146,147.0,-0.0004321466294614014,-0.006171254249759213,0.0023869162362126738,-0.00017351950988111277,0.007821535304363223,-0.002132853431891339,-0.0008220156792807629,-0.006015627782861107,0.0032071606140148525,-0.0007570645650360417,0.0009613011571552434,-0.000748389677099031,-0.0017434967456863627,0.005424535015115414,-0.0012061513922004548,0.0005439385964885134,-0.0013971893103136204,0.00041608473183860236,0.00037052160814435113,-0.00187572619224736,8.810224799909984e-05,-0.00013343052390563998,-6.8064388071024e-06,-2.416492151776321e-06,0.0,-0.0036866415300782895,0.0,0.0,-0.0006042220434792334,-0.005250387761734379
147,148.0,0.0002953040389724803,0.005203552842046939,-0.004609814313577919,-0.000633679084517062,-0.006243475904129809,0.00572079184711659,0.00019003045629586106,0.005280883987708813,-0.004458017326171635,0.0023267958528381317,-0.003026900027505099,0.0023132070533868282,0.003563505879581961,-0.009902139903801815,0.0028073365062846827,0.0006187376416419122,-0.0010186411019127788,0.0006226051987981043,9.748681313785236e-05,-0.00045733169347179036,3.148782961237651e-05,0.00041450062300793283,4.33064003200357e-05,4.5883176134007957e-07,0.0,0.010036283437155204,0.0,0.0,0.0006205146757495234,-0.0009888630697067154
148,149.0,-0.004232892148663805,0.002726803468391225,0.005003469031731917,0.006267693078998273,-0.0039033829539162975,-0.006310876557210177,-0.0038480050215459467,0.0025313308468070117,0.00437547554458972,-0.004290732985164969,0.005605205422587339,-0.0042707604382920174,-0.009492444147243782,0.020781792270253712,-0.008509997058891562,-0.0018496604771794218,0.0030150353975119254,-0.0018451242526975825,-0.00033173048617414307,0.0016749913698282826,-8.006362423673246e-05,-0.0007659599293642166,-8.768980299441737e-05,1.7144855455717386e-06,5.097849527646292e-07,-0.021759516767280097,0.0,0.0,-0.0018051736929512617,0.00434509091938841
149,150.0,0.00029735899723129446,-0.0023084964944746038,0.0009318226119134653,-0.0008579814258648042,0.0030193593714526183,-0.0006367540542068302,3.3976371461191465e-05,-0.002192520281945254,0.0014768346590735655,0.0008439188442309902,-0.0010261068076686882,0.0008531515679930831,0.0013203397470580665,-0.0011858903805958675,0.001572292255960367,0.0004219876949793573,-0.0010061227564917177,0.0003416206630186854,0.0002537658571783462,-0.0012692101004796845,6.391186640240952e-05,0.00014785108155818366,-1.2164472963217314e-06,-1.1271896412208054e-06,-1.0080467837824634e-05,0.0021447813771455996,0.0,0.0,-0.00029765277031117626,-0.0034851657573141846
150,151.0,0.0012708396131062385,0.00015350910718014065,-0.004524323232493818,-0.0022004912344069224,0.00011909343402709683,0.005747252481282657,0.001009837227837861,0.00028697068025259763,-0.004097997204052632,0.00159046179216316,-0.0022288312177580227,0.0015634864215902516,0.0031862696550270563,-0.009372777435629242,0.002362236486155237,0.0012030094404974823,-0.0020079303581730748,0.001197015463346409,0.0002353295258898174,-0.0011475508027757372,6.566144747609282e-05,0.0002899267047877871,7.002973360248546e-05,-8.044385053966678e-07,0.0,0.010262743798506866,0.0,0.0,0.0011123462515258149,-0.0028998971833406393
151,152.0,-0.0025206657403100043,0.00683275212103939,-5.232228775085997e-05,0.003070247068526219,-0.008418922181764935,0.00041684471582197833,-0.0026103241379660837,0.006895734067168797,0.0001713263845490523,-0.0007480363703644846,0.001104526336722336,-0.0007290096498641986,-0.002962612744252608,0.005367594368838188,-0.0028486818575555635,-0.00043321035017750175,0.0004459313701960089,-0.0005019829113991993,0.00010513879776646672,-0.0004906106938763982,3.4618158616157047e-05,-0.00013866536210449767,-4.709245222400016e-05,7.337388413581093e-07,0.0,-0.005038005418753464,0.0,0.0,-0.00102825594170946,-0.0011321124757944995
152,153.0,-0.0015238525478601334,0.0033850344830242923,-0.0011360556943133763,0.0017467418365445142,-0.004074795561962095,0.0014325209820189968,-0.0015800362235003202,0.0034283290728233115,-0.0010715544567716803,-0.001394598057457385,0.0017693520256013631,-0.0013917209228663683,-0.003148839877598838,0.00444370478325386,-0.0033446398140689858,1.0220512090821398e-05,-6.099561013997025e-05,-7.935226586510647e-06,4.0935851017486936e-05,-0.00018824156625412854,1.4208591189748049e-05,-0.0002468272866245831,-1.5724263307185253e-05,5.564315058024503e-07,-9.890087000396667e-05,-0.004106175716425465,-1.7102882090174158e-05,0.0,-0.00012592903609306858,-0.00038451404347272246
153,154.0,-0.003546700393368493,0.005892304637000203,-0.003469558822779691,0.004203597447737312,-0.007152681703406891,0.004325560679640152,-0.003627288088211143,0.005951218219203858,-0.0033745113396344496,-0.005696176151108209,0.0069307589177407015,-0.005731626933180775,-0.010785435691363034,0.01508131379729573,-0.01155887863148461,0.00022101122842561267,-0.000399494241088621,0.00021232389201531523,6.267727393483754e-05,-0.0002867392910828057,2.1845597595008504e-05,-0.0009962720662320017,1.0908326179021203e-05,4.296890231547779e-07,0.0,-0.014031348782279306,0.0,0.0,0.00013701695592202573,-0.000584918661333392
154,155.0,0.0007089810130927668,-0.0026181255701436543,0.0016288844112192272,-0.0010504973844802775,0.003283798912678806,-0.0018003471104834023,0.0006144975552364018,-0.0025820777007402986,0.0018320940694488193,-0.0010203452879118144,0.0012930938726865217,-0.0010167417230494604,-0.0007560913992919241,0.002379825642261044,-0.0005841492210644668,7.945839113834309e-05,-0.00026953234846536903,4.1947749133709584e-05,9.126794481238864e-05,-0.0004558235231252115,2.2871195711666618e-05,-0.0001802651096554138,-1.0099463880535525e-05,-8.729745840324222e-07,0.0,-0.0019318252559821073,0.0,0.0,-0.0002475476666818066,-0.00127699140952505
155,156.0,-0.0018120143511432501,0.0026944506454310013,-0.003141098408513904,0.0021805764209579383,-0.003273519392427709,0.003773294470154092,-0.0018227267856706878,0.0027094643539394246,-0.003176085326327672,0.0025865173645253712,-0.003264826571608786,0.0025861578372408304,0.0016757649432216403,-0.004503150413422289,0.0014949381482501569,0.000243089800202731,-0.00032206577113575737,0.0002649747505362527,-3.801024747495665e-06,2.3152641531376922e-05,-5.445468644858888e-08,0.0004569516861296948,2.3906905489514676e-05,5.541858528165508e-08,0.0,0.0043952874124372696,0.0,0.0,0.0004236067193123935,6.724389712432109e-05
